,1.0,1.1,1.2000000000000002,1.3000000000000003,1.4000000000000004,1.5000000000000004,1.6000000000000005,1.7000000000000006,1.8000000000000007,1.9000000000000008,2.000000000000001,2.100000000000001,2.200000000000001,2.300000000000001,2.4000000000000012,2.5000000000000013,2.6000000000000014,2.7000000000000015,2.8000000000000016,2.9000000000000017,3.0000000000000018,3.100000000000002,3.200000000000002,3.300000000000002,3.400000000000002,3.500000000000002,3.6000000000000023,3.7000000000000024,3.8000000000000025,3.9000000000000026,4.000000000000003,4.100000000000003,4.200000000000003,4.3000000000000025,4.400000000000003,4.5000000000000036,4.600000000000003,4.700000000000003,4.800000000000003,4.900000000000004,5.0000000000000036,5.100000000000003,5.200000000000004,5.300000000000004,5.400000000000004,5.5000000000000036,5.600000000000004,5.700000000000005,5.800000000000004,5.900000000000004,6.000000000000004,6.100000000000005,6.200000000000005,6.300000000000004,6.400000000000005,6.500000000000005,6.600000000000005,6.700000000000005,6.800000000000005,6.900000000000006,7.000000000000005,7.100000000000005,7.2000000000000055,7.300000000000006,7.400000000000006,7.500000000000005,7.600000000000006,7.700000000000006,7.800000000000006,7.900000000000006,8.000000000000007,8.100000000000007,8.200000000000006,8.300000000000006,8.400000000000006,8.500000000000007,8.600000000000007,8.700000000000006,8.800000000000008,8.900000000000007,9.000000000000007,9.100000000000007,9.200000000000006,9.300000000000008,9.400000000000007,9.500000000000007,9.600000000000009,9.700000000000008,9.800000000000008,9.900000000000007,10.000000000000007
1.9000000000000008,0.8531829247836931,0.8512634098683176,0.8490225513210987,0.8465643084162842,0.8439668898374444,0.8412889786918231,0.8385744455227985,0.835855913514879,0.8331574567457316,0.8304966451050873,0.8278860970550844,0.8253346613122088,0.8228483182473892,0.8204308690873863,0.8180844640274343,0.8158100076990223,0.8136074709828937,0.8114761310919457,0.809414756557302,0.8074217497776425,0.8054952567995667,0.803633251735946,0.8018336015153162,0.8000941153516107,0.798412582328359,0.796786799729284,0.7952145941614661,0.793693837065667,0.7922224558591275,0.7907984416852333,0.7894198545336535,0.7880848263301609,0.7867915624667532,0.7855383421419183,0.7843235178017082,0.7831455139099823,0.7820028252270472,0.7808940147371319,0.7798177113344752,0.7787726073535358,0.7777574560096283,0.7767710688010775,0.7758123129119282,0.7748801086447247,0.7739734269053313,0.7730912867558162,0.772232753046741,0.7713969341365221,0.7705829797026529,0.7697900786473474,0.7690174570984457,0.7682643765051024,0.7675301318267806,0.7668140498133557,0.7661154873735769,0.7654338300287846,0.7647684904485175,0.7641189070645077,0.7634845427594891,0.7628648836272318,0.7622594378002507,0.7616677343417069,0.7610893221981109,0.7605237692095524,0.7599706611743009,0.7594296009647558,0.7589002076918617,0.7583821159152407,0.7578749748964305,0.7573784478927578,0.756892211489502,0.7564159549681387,0.7559493797085752,0.7554921986234036,0.7550441356223238,0.7546049251049819,0.7541743114805854,0.7537520487127422,0.7533378998880792,0.7529316368072626,0.7525330395971456,0.7521418963428282,0.7517580027385028,0.7513811617560134,0.7510111833301337,0.7506478840596195,0.7502910869231535,0.7499406210093552,0.7495963212600691,0.7492580282262059,0.7489255878354404
2.000000000000001,0.8538564378874604,0.8521033292170419,0.8500107791309471,0.8476831693857699,0.8451997304878119,0.8426204682585835,0.8399906906294365,0.8373444603077154,0.8347072281979672,0.8320978439222748,0.8295300932381949,0.8270138760117965,0.824556110745322,0.8221614306774628,0.8198327206365154,0.8175715319005329,0.815378403343555,0.813253110388638,0.8111948581914591,0.8092024316261266,0.8072743117259021,0.8054087660133983,0.8036039184640451,0.8018578035536758,0.8001684078492342,0.7985337018381891,0.7969516641028287,0.7954202994890565,0.7939376525646229,0.7925018173853401,0.7911109443718619,0.7897632449303794,0.7884569943176712,0.7871905331462583,0.7859622678428271,0.784770670307751,0.7836142769717956,0.782491687405027,0.7814015626002943,0.7803426230277043,0.7793136465358129,0.7783134661587788,0.7773409678755908,0.7763950883569928,0.7754748127273925,0.7745791723623848,0.773707242737234,0.7728581413374633,0.7720310256393784,0.771225091165725,0.77043956961963,0.7696737270983569,0.7689268623871734,0.768198305332662,0.7674874152940878,0.7667935796708988,0.7661162125040413,0.7654547531485026,0.7648086650143108,0.7641774343731206,0.7635605692274566,0.762957598239688,0.7623680697178332,0.7617915506553498,0.7612276258221421,0.7606758969041034,0.7601359816886052,0.7596075132934622,0.7590901394369916,0.7585835217469142,0.758087335105936,0.7576012670319712,0.7571250170910667,0.7566582963411908,0.7562008268051513,0.7557523409710013,0.7553125813183879,0.7548812998693748,0.7544582577623725,0.7540432248478663,0.7536359793047283,0.7532363072759566,0.7528440025227597,0.7524588660959645,0.7520807060237857,0.751709337015057,0.7513445801770652,0.7509862627471963,0.7506342178376278,0.7502882841923707,0.7499483059559818
2.100000000000001,0.8544029792646777,0.8528170242729777,0.8508745303367128,0.8486800687537214,0.8463136882976923,0.8438365475981581,0.8412952545564649,0.8387252028909815,0.8361531363540597,0.8335991205196187,0.831078060944117,0.828600874072094,0.8261753921000192,0.8238070637039825,0.8214994978120542,0.8192548864121098,0.8170743338947412,0.8149581139882001,0.8129058704493352,0.8109167739523716,0.8089896447797437,0.8071230487504573,0.8053153721592969,0.8035648802225925,0.8018697625412512,0.8002281683300333,0.7986382335711808,0.797098101790784,0.7956059397975414,0.7941599494428153,0.7927583762405688,0.7913995155124053,0.7900817165861611,0.7888033854683612,0.7875629863251165,0.7863590420379651,0.7851901340469695,0.7840549016501913,0.7829520408941634,0.781880303162396,0.7808384935468785,0.7798254690698306,0.7788401368087696,0.7778814519665757,0.7769484159190968,0.7760400742655026,0.7751555149007303,0.7742938661246415,0.7734542947987567,0.7726360045584245,0.771838234085886,0.7710602554478087,0.7703013724993582,0.7695609193557046,0.7688382589309519,0.768132781543765,0.7674439035884447,0.7667710662697941,0.766113734399833,0.7654713952542168,0.7648435574860715,0.7642297500948911,0.7636295214481025,0.763042438352892,0.7624680851759282,0.7619060630086484,0.7613559888758313,0.7608174949852686,0.7602902280163947,0.7597738484458462,0.7592680299079877,0.7587724585885404,0.7582868326495242,0.7578108616838279,0.7573442661977867,0.7568867771202465,0.7564381353366622,0.7559980912468633,0.7555664043451871,0.7551428428217541,0.7547271831837324,0.7543192098954905,0.7539187150366164,0.7535254979768211,0.7531393650668123,0.7527601293442763,0.7523876102541421,0.7520216333823695,0.7516620302025251,0.7513086378344717,0.7509612988145167
2.200000000000001,0.8548330359079094,0.8534141184411544,0.851622603454105,0.8495630301624549,0.8473160681308027,0.8449438610685118,0.8424941788977705,0.8400036355460011,0.8375001802943098,0.8350050270026623,0.8325341494437417,0.8300994420077907,0.8277096222512932,0.8253709340611696,0.8230876965652815,0.8208627334569353,0.81869770939476,0.816593394017977,0.8145498694354218,0.8125666934620228,0.8106430281269901,0.8087777408645618,0.8069694841696983,0.8052167582429313,0.803517960173835,0.8018714224552156,0.8002754430299691,0.7987283086113881,0.7972283126562624,0.7957737690861066,0.7943630226280018,0.7929944564697132,0.7916664977836663,0.7903776215631441,0.7891263531255567,0.7879112695670417,0.7867310003962417,0.7855842275299311,0.7844696847969385,0.7833861570677108,0.7823324791034566,0.7813075341999477,0.7803102526858724,0.7793396103233604,0.7783946266484155,0.7774743632809927,0.7765779222280107,0.7757044441973877,0.7748531069369841,0.7740231236089594,0.7732137412073324,0.7724242390243465,0.7716539271695033,0.7709021451437366,0.7701682604700906,0.7694516673814065,0.7687517855648336,0.7680680589624623,0.767399954626973,0.7667469616308961,0.7661085900278546,0.7654843698640158,0.764873850237868,0.764276598406384,0.7636921989356033,0.7631202528936651,0.762560377084346,0.76201220331918,0.761475377726303,0.7609495600942016,0.7604344232486141,0.7599296524609047,0.7594349448862836,0.7589500090303256,0.758474564242314,0.7580083402339897,0.7575510766223698,0.7571025224953578,0.7566624359989317,0.756230583944765,0.7558067414371886,0.7553906915184643,0.7549822248313948,0.7545811392983439,0.7541872398158013,0.7538003379636573,0.7534202517284182,0.7530468052396198,0.752679828518745,0.7523191572399905,0.7519646325022603
2.300000000000001,0.8551562924958952,0.8539035558294457,0.8522632229224555,0.8503395924772333,0.8482137654464298,0.8459487070117017,0.8435932124277175,0.8411850043342,0.8387531482685388,0.8363199360107982,0.8339023548822957,0.8315132353636936,0.8291621488396197,0.8268561111102226,0.8246001347180806,0.8223976633887132,0.8202509143587174,0.818161148568352,0.816128884230283,0.8141540658449828,0.8122361980777739,0.8103744518596903,0.8085677484840273,0.8068148262355251,0.8051142931277513,0.8034646685737901,0.8018644162279935,0.800311969775558,0.7988057530839116,0.7973441958436305,0.7959257456001129,0.7945488768975837,0.7932120981141585,0.7919139564528123,0.7906530414621336,0.7894279873879098,0.7882374745981453,0.7870802302771405,0.7859550285464311,0.7848606901398676,0.7837960817354661,0.7827601150267174,0.7817517455998888,0.7807699716707656,0.7798138327236476,0.7788824080867967,0.7779748154715298,0.7770902094964618,0.7762277802137802,0.7753867516506976,0.7745663803761744,0.7737659541005563,0.7729847903137739,0.772222234966153,0.7714776611945928,0.7707504680958357,0.7700400795477371,0.769345943078784,0.7686675287856066,0.7680043282978273,0.767355853789288,0.7667216370344698,0.7661012285087485,0.7654941965310126,0.7649001264470933,0.764318619852407,0.7637492938521936,0.763191780357728,0.7626457254169018,0.7621107885775962,0.7615866422823041,0.7610729712925057,0.7605694721413447,0.760075852613209,0.7595918312488712,0.7591171368749005,0.7586515081561148,0.758194693169892,0.75774644900122,0.7573065413574185,0.7568747442015114,0.7564508394032873,0.7560346164071298,0.7556258719157476,0.7552244095889813,0.7548300397569019,0.7544425791464642,0.7540618506210136,0.7536876829319825,0.7533199104821472,0.7529583730998544
2.4000000000000012,0.8553816885881822,0.8542936448329652,0.8528040721634499,0.8510168347590612,0.8490132850904553,0.8468570518351143,0.8445978216028275,0.8422743148830887,0.8399166234246653,0.8375480448891806,0.8351865232751213,0.8328457808234496,0.8305362086473932,0.8282655686199433,0.8260395474697776,0.8238621949809708,0.8217362711435491,0.8196635216291126,0.8176448967204476,0.8156807255307731,0.813770854791439,0.8119147594991166,0.8101116311653539,0.8083604482031072,0.8066600320396855,0.8050090918044001,0.8034062598565501,0.801850119960166,0.8003392295490597,0.7988721372382376,0.7974473965094103,0.7960635763165188,0.7947192692120811,0.7934130974790692,0.792143717659916,0.7909098237994541,0.7897101496583204,0.7885434701047588,0.7874086018534566,0.7863044036882184,0.785229776279484,0.7841836616867212,0.7831650426186881,0.7821729415106609,0.7812064194664206,0.780264575103555,0.7793465433330994,0.7784514940983865,0.7775786310929547,0.7767271904732558,0.7758964395785538,0.7750856756676799,0.7742942246800696,0.773521440026707,0.7727667014151194,0.77202941371138,0.7713090058411067,0.7706049297306754,0.7699166592892411,0.769243689431672,0.7685855351421097,0.7679417305775642,0.7673118282107256,0.7666953980109864,0.766092026662553,0.7655013168184187,0.7649228863889187,0.7643563678635495,0.7638014076647137,0.763257665532053,0.7627248139360472,0.7622025375195706,0.7616905325661324,0.761188506493556,0.7606961773718961,0.76021327346443,0.7597395327906044,0.7592747027098602,0.7588185395253069,0.7583708081062607,0.7579312815287023,0.7574997407327598,0.7570759741963564,0.756659777624213,0.7562509536514262,0.7558493115608915,0.7554546670138637,0.7550668417930037,0.7546856635572671,0.7543109656080514,0.7539425866660254
2.5000000000000013,0.8555174726650533,0.8545920998040186,0.8532523255582015,0.8516014007035859,0.8497207599040597,0.8476745441288353,0.845513201229006,0.8432763404085413,0.840994989806385,0.8386933801385832,0.8363903537756295,0.8341004785762145,0.8318349292794737,0.8296021859261333,0.8274085881619051,0.8252587758942415,0.8231560401920729,0.8211026031674784,0.8190998415541922,0.8171484655556158,0.8152486620805656,0.8134002095659519,0.8116025700829881,0.8098549632449346,0.8081564255080296,0.8065058577275557,0.8049020632548727,0.8033437784052646,0.8018296967646894,0.8003584885158067,0.7989288157342648,0.7975393444229046,0.7961887539046836,0.7948757440771915,0.7935990409367574,0.7923574007035995,0.7911496128176423,0.789974502024536,0.7888309297307926,0.7877177947739336,0.7866340337266717,0.785578620832227,0.7845505676499961,0.7835489224761615,0.7825727695918602,0.7816212283817178,0.7806934523575245,0.779788628115218,0.7789059742479351,0.7780447402334355,0.7772042053105614,0.7763836773563878,0.7755824917732647,0.7748000103929362,0.7740356204032632,0.7732887333017322,0.7725587838788288,0.771845229233451,0.7711475478218217,0.7704652385407542,0.7697978198456744,0.769144828903401,0.7685058207794057,0.7678803676590296,0.7672680581019571,0.7666684963291062,0.7660813015409929,0.7655061072665637,0.7649425607414234,0.7643903223143772,0.7638490648811712,0.7633184733443353,0.7627982440980198,0.7622880845367506,0.7617877125870401,0.7612968562608193,0.7608152532296926,0.7603426504190404,0.7598788036210383,0.7594234771256888,0.7589764433690047,0.7585374825975134,0.7581063825482925,0.7576829381437753,0.7572669512006102,0.7568582301518761,0.7564565897820066,0.756061850973792,0.7556738404668674,0.7552923906271221,0.7549173392264914
2.6000000000000014,0.8555712529848319,0.8548060807100908,0.8536146792163211,0.8520995224141228,0.8503419690247453,0.8484065287061547,0.8463442851956473,0.8441956298889582,0.8419924385487032,0.8397598020836061,0.8375174021658549,0.8352806049001901,0.8330613310490419,0.8308687492816756,0.8287098292177412,0.8265897833019459,0.8245124204201797,0.8224804293346207,0.8204956062122853,0.8185590375321256,0.8166712473064492,0.814832315705126,0.8130419747169134,0.8112996853359344,0.8096046998561095,0.8079561121400767,0.8063528981611828,0.8047939486657719,0.8032780954434924,0.8018041324063141,0.8003708324472701,0.7989769608657025,0.7976212859976998,0.7963025875710699,0.7950196632078497,0.7937713334193661,0.7925564453756466,0.7913738756796062,0.7902225323346157,0.7891013560599738,0.7880093210809328,0.7869454354971549,0.7859087413147953,0.7848983142120887,0.7839132630957335,0.7829527294950079,0.7820158868320379,0.7811019395996112,0.7802101224721385,0.7793396993705934,0.7784899624983104,0.777660231361278,0.7768498517838698,0.7760581949287423,0.7752846563278063,0.7745286549296669,0.773789632167693,0.7730670510518537,0.7723603952866375,0.77166916841667,0.7709928930011076,0.7703311098174204,0.7696833770948213,0.7690492697773046,0.7684283788160201,0.7678203104905361,0.7672246857583872,0.7666411396322134,0.7660693205836971,0.7655088899734628,0.764959521506052,0.7644209007090735,0.7638927244356071,0.7633747003889422,0.7628665466687424,0.7623679913377289,0.761878772008006,0.7613986354461624,0.760927337196311,0.7604646412202569,0.7600103195540084,0.7595641519798736,0.7591259257134189,0.7586954351045883,0.7582724813523167,0.7578568722319975,0.75744842183519,0.7570469503209853,0.7566522836784717,0.7562642534997679,0.7558826967631168
2.7000000000000015,0.8555500452840523,0.8549422307294317,0.8538973804498937,0.8525170434084379,0.8508823557792425,0.8490580604735616,0.8470957571928287,0.8450365163182738,0.8429129742087297,0.840751009706194,0.8385710845250275,0.8363893149257303,0.8342183290376675,0.8320679533714139,0.829945763235086,0.8278575246570509,0.8258075497322478,0.8237989827882463,0.8218340311833182,0.8199141517129469,0.8180402013587775,0.8162125593407159,0.8144312260295946,0.8126959031660538,0.8110060589492127,0.8093609808576215,0.8077598185067277,0.8062016184016169,0.804685352087599,0.8032099389157522,0.8017742644112776,0.8003771950479832,0.7990175900833576,0.7976943109883361,0.7964062289083699,0.7951522305132411,0.793931222528684,0.7927421351903737,0.7915839248179881,0.790455575671981,0.7893561012269676,0.788284544972036,0.7872399808289017,0.7862215132628674,0.785228277148373,0.7842594374400718,0.7833141886913829,0.7823917544550477,0.781491386594072,0.7806123645263418,0.779753994421982,0.7789156083690235,0.7780965635200454,0.7772962412300481,0.7765140461938156,0.7757494055893744,0.775001768232777,0.7742706037483102,0.7735554017572867,0.7728556710878054,0.7721709390072261,0.7715007504785865,0.7708446674417503,0.7702022681197425,0.7695731463504245,0.7689569109434549,0.7683531850622793,0.7677616056307672,0.7671818227639835,0.7666134992225122,0.766056309889672,0.765509941270925,0.7649740910147472,0.7644484674542015,0.7639327891684556,0.7634267845634767,0.7629301914711415,0.7624427567660121,0.7619642359990362,0.7614943930474525,0.7610329997801988,0.7605798357381395,0.7601346878284551,0.7596973500325536,0.7592676231268952,0.7588453144161373,0.7584302374780326,0.7580222119195432,0.7576210631436442,0.757226622126325,0.7568387252033107
2.8000000000000016,0.8554603173865378,0.8550067117713905,0.8541062558976801,0.852859440785714,0.8513470450893965,0.8496339180535838,0.8477720613410747,0.8458031249750353,0.8437604211770511,0.8416705455975166,0.8395546810362315,0.8374296455442891,0.8353087353012211,0.8332024029680414,0.8311188042123533,0.8290642385828355,0.8270435056508285,0.8250601931195596,0.8231169102338258,0.821215477140111,0.8193570787125868,0.8175423896627966,0.815771676400231,0.8140448800356606,0.8123616840618937,0.8107215695623075,0.8091238602502705,0.8075677592041784,0.8060523788108919,0.804576765147322,0.8031399178017437,0.8017408059521374,0.8003783813697051,0.7990515888947106,0.7977593748334685,0.7965006936452145,0.7952745132222389,0.7940798190132229,0.7929156171959592,0.7917809370697054,0.7906748328079027,0.7895963846876719,0.7885446998924608,0.787518912967642,0.7865181859951811,0.7855417085421407,0.7845886974283922,0.7836583963510974,0.7827500753970372,0.7818630304684746,0.7809965826437508,0.7801500774900809,0.7793228843428937,0.7785143955634757,0.7777240257845187,0.7769512111513575,0.7761954085651984,0.7754560949333791,0.774732766430665,0.7740249377747227,0.7733321415181907,0.772653927359179,0.7719898614715273,0.7713395258557614,0.7707025177113375,0.770078448830502,0.7694669450138714,0.7688676455076527,0.7682802024622842,0.7677042804121623,0.7671395557760268,0.7665857163775107,0.7660424609853066,0.7655094988723661,0.7649865493935184,0.7644733415808818,0.7639696137564284,0.763475113161067,0.7629895955996014,0.7625128251009419,0.7620445735929451,0.761584620591278,0.7611327529017199,0.76068876433532,0.7602524554358615,0.7598236332190909,0.7594021109231927,0.7589877077700141,0.7585802487365535,0.7581795643362559,0.757785490409671
2.9000000000000017,0.8553080308174811,0.8550052379382275,0.8542467382713768,0.8531318465026404,0.8517408603306397,0.850138617098716,0.8483774126749715,0.8464993816540427,0.8445384301222136,0.8425218009868506,0.8404713398955626,0.838404518432837,0.836335261195857,0.8342746147072034,0.8322312888896001,0.8302120958722916,0.8282223060475733,0.8262659373736343,0.8243459907639595,0.8224646418723239,0.8206233975559286,0.8188232236782604,0.8170646496167636,0.8153478538030037,0.8136727337921695,0.8120389636925398,0.8104460412505656,0.8088933264569167,0.8073800731920987,0.8059054551503433,0.8044685870540554,0.803068541987611,0.8017043655302685,0.8003750872467096,0.7990797299948557,0.7978173174298322,0.7965868800168496,0.7953874598115555,0.7942181142218614,0.7930779189286045,0.7919659701121655,0.7908813861072153,0.7898233085871145,0.7887909033623901,0.7877833608635274,0.7867998963665311,0.785839750009909,0.7849021866435693,0.7839864955433243,0.783091990019008,0.7822180069394881,0.7813639061938779,0.780529070104948,0.7797129028079711,0.7789148296058983,0.7781342963098388,0.7773707685721813,0.7766237312183359,0.775892687581935,0.7751771588473866,0.7744766834028635,0.7737908162061641,0.7731191281653182,0.7724612055353428,0.7718166493321926,0.771185074764606,0.7705661106843104,0.7699593990548176,0.7693645944388753,0.7687813635044958,0.7682093845493605,0.7676483470433254,0.7670979511886525,0.7665579074975652,0.7660279363866631,0.765507767787704,0.7649971407742525,0.7644958032036562,0.7640035113738255,0.7635200296942801,0.7630451303709241,0.7625785931040259,0.7621202047988804,0.7616697592886436,0.7612270570688409,0.7607919050430642,0.76036411627939,0.759943509777058,0.7595299102429722,0.7591231478776012,0.7587230581698672
3.0000000000000018,0.8550986795400717,0.8549431069680037,0.8543238917172093,0.8533390677263619,0.8520683395984607,0.8505764232476203,0.8489158074323182,0.8471290208153189,0.8452504844273799,0.8433080208112332,0.8413240812921915,0.8393167431664921,0.8373005198007212,0.8352870189619285,0.833285478187602,0.8313032005818255,0.829345909963276,0.8274180406529336,0.8255229742400266,0.8236632332828298,0.8218406399820042,0.8200564463203113,0.8183114409211328,0.8166060368799078,0.8149403440193379,0.813314228372264,0.8117273611744387,0.81017925922815,0.8086693181569136,0.8071968397953834,0.8057610547345454,0.8043611408600508,0.8029962385730696,0.8016654632618769,0.8003679154932608,0.7991026893116373,0.7978688789670847,0.7966655843386853,0.7954919152743768,0.7943469950312348,0.7932299629692817,0.7921399766263783,0.7910762132805882,0.7900378710888106,0.7890241698758382,0.7880343516358166,0.7870676807979016,0.7861234442994233,0.785200951502769,0.7842995339862362,0.7834185452341582,0.7825573602473924,0.7817153750917912,0.7808920063993096,0.7800866908339443,0.7792988845326221,0.7785280625293961,0.7777737181698613,0.7770353625214419,0.7763125237841882,0.7756047467058304,0.7749115920041161,0.7742326357988388,0.7735674690554495,0.7729156970417167,0.7722769387985344,0.7716508266256829,0.7710370055830944,0.7704351330079723,0.7698448780479331,0.7692659212102199,0.7686979539268964,0.7681406781358586,0.7675938058774178,0.7670570589061523,0.7665301683176731,0.7660128741899308,0.7655049252386394,0.7650060784863991,0.7645160989450737,0.7640347593109736,0.7635618396723972,0.76309712722908,0.7626404160231066,0.7621915066808475,0.7617502061654879,0.7613163275397296,0.7608896897382534,0.760470117349543,0.7600574404066843,0.759651494186764
3.100000000000002,0.854837325946786,0.8548252297154448,0.8543424358032475,0.8534856062475453,0.8523337513516727,0.8509513646859855,0.8493910331096766,0.8476955936125614,0.8458999065841271,0.8440323087943387,0.8421158014314477,0.8401690203950212,0.8382070284163343,0.8362419617982859,0.8342835587294775,0.8323395912060575,0.8304162185057754,0.828518276794401,0.8266495166957479,0.824812798420921,0.823010252239876,0.8212434106116077,0.8195133171035022,0.8178206162720415,0.8161656279022979,0.8145484083769634,0.8129688014381776,0.8114264801940101,0.8099209818874485,0.8084517366741382,0.807018091433924,0.8056193294607626,0.8042546867280612,0.8029233653057165,0.8016245444060448,0.8003573894543736,0.7991210595130199,0.7979147133321045,0.7967375142549588,0.795588634168084,0.7944672566542748,0.7933725794814943,0.7923038165384487,0.7912601993097699,0.790240977968686,0.7892454221524899,0.7882728214756131,0.7873224858263075,0.7863937454855622,0.7854859511006893,0.7845984735408027,0.7837307036570448,0.7828820519667221,0.7820519482774152,0.7812398412645053,0.7804451980133547,0.7796675035355176,0.7789062602667842,0.7781609875535308,0.7774312211327362,0.7767165126100694,0.7760164289396583,0.7753305519084833,0.7746584776277559,0.7739998160331816,0.7733541903955874,0.772721236843076,0.7721006038955592,0.7714919520123146,0.7708949531529891,0.7703092903523181,0.7697346573086965,0.769170757986614,0.7686173062328869,0.7680740254065354,0.7675406480220985,0.7670169154061328,0.7665025773665983,0.7659973918748085,0.7655011247596015,0.7650135494133717,0.7645344465095912,0.7640636037314432,0.763600815511191,0.763145882779901,0.7626986127271475,0.7622588185703204,0.7618263193331833,0.7614009396333112,0.7609825094780682,0.7605708640687816
3.200000000000002,0.8545286342465311,0.8546561577403716,0.8543067681563041,0.8535756769495411,0.8525411094125726,0.8512672442840552,0.849806678253187,0.8482024757698008,0.846489864513648,0.8446976325072698,0.8428492765764124,0.840963945061563,0.8390572111197228,0.837141706995859,0.835227644430718,0.8333232419215514,0.8314350758152955,0.8295683691112022,0.8277272292946123,0.8259148444305751,0.8241336450381828,0.8223854378762975,0.8206715166413774,0.8189927536602725,0.8173496759153747,0.8157425281338304,0.8141713251800172,0.812635895589668,0.8111359177573725,0.8096709500226441,0.8082404556819036,0.8068438237754201,0.805480386352047,0.8041494327945178,0.8028502216892685,0.8015819906433416,0.800343964383696,0.7991353614186592,0.7979553994951984,0.7968033000474724,0.7956782918003504,0.7945796136651516,0.7935065170427865,0.792458267631086,0.7914341468176871,0.7904334527269556,0.7894555009786031,0.7884996252065799,0.7875651773791817,0.7866515279548869,0.7857580659030244,0.784884198613806,0.7840293517183932,0.783192968836427,0.7823745112656749,0.7815734576261357,0.7807893034689531,0.7800215608588323,0.779269757937229,0.7785334384723775,0.7778121614012166,0.7771055003673979,0.7764130432588412,0.7757343917476712,0.7750691608348547,0.7744169784014097,0.7737774847676806,0.773150332261859,0.7725351847986649,0.771931717468874,0.77133961614019,0.7707585770698008,0.7701883065288322,0.7696285204387922,0.7690789440200171,0.7685393114520521,0.7680093655458382,0.7674888574275315,0.7669775462337312,0.7664751988178764,0.7659815894675346,0.7654964996322934,0.7650197176619524,0.7645510385547017,0.7640902637149699,0.7636372007206234,0.7631916630991905,0.7627534701128015,0.7623224465515193,0.7618984225347594,0.761481233320489
3.300000000000002,0.8541769013935472,0.8544401090822233,0.8542209857826518,0.8536132253399134,0.8526941873134958,0.8515276512910626,0.8501661419604907,0.8486528752807629,0.8470233777903698,0.8453068283878122,0.8435271670866197,0.8417040096444004,0.8398534013593569,0.8379884381182054,0.8361197781447208,0.834256063888315,0.8324042700875968,0.8305699911908381,0.8287576789462102,0.8269708390201147,0.825212193896613,0.8234838179964351,0.821787249879744,0.8201235855197765,0.8184935559187856,0.8168975917536438,0.8153358772615957,0.813808395186993,0.812314964291149,0.8108552706664461,0.809428893881821,0.8080353288109837,0.806674003850192,0.8053442961132959,0.8040455440935299,0.8027770582003045,0.8015381295120191,0.8003280370301736,0.7991460536737317,0.7979914512141723,0.7968635043195533,0.7957614938491196,0.79468470951758,0.793632452029436,0.7926040347680158,0.7915987851106744,0.7906160454305201,0.7896551738356915,0.7887155446893337,0.7877965489467862,0.786897594340873,0.7860181054414507,0.7851575236113498,0.7843153068774377,0.7834909297326543,0.7826838828824141,0.7818936729466934,0.7811198221273536,0.7803618678487525,0.7796193623784081,0.7788918724334087,0.7781789787773207,0.7774802758115739,0.7767953711646245,0.7761238852816325,0.7754654510169012,0.7748197132309216,0.7741863283935038,0.7735649641941984,0.7729552991609375,0.7723570222876326,0.7717698326712762,0.7711934391589427,0.7706275600049617,0.7700719225384275,0.7695262628411184,0.7689903254358278,0.7684638629850497,0.7679466359999029,0.7674384125591516,0.76693896803813,0.7664480848473696,0.765965552180694,0.7654911657725395,0.7650247276642446,0.7645660459790429,0.7641149347054927,0.7636712134890713,0.7632347074316603,0.7628052468986561,0.7623826673334316
3.400000000000002,0.8537860857053404,0.854180992305078,0.8540889051146078,0.8536019441588217,0.8527965319870767,0.8517359725738075,0.8504726430756445,0.8490498399105426,0.8475033237472226,0.8458626066981654,0.8441520214352743,0.8423916074048942,0.8405978445747999,0.838784260619956,0.8369619333521201,0.8351399065988664,0.8333255346460814,0.8315247677419586,0.8297423889699184,0.8279822109771656,0.826247239540207,0.8245398097085329,0.8228616992485661,0.8212142232737465,0.8195983132610187,0.818014583091999,0.8164633842963416,0.8149448522968815,0.8134589451458412,0.812005475986397,0.8105841402641046,0.8091945385398311,0.8078361956132419,0.8065085765480718,0.8052111000929019,0.8039431499103619,0.8027040839605988,0.8014932423290705,0.8003099537422901,0.7991535409763995,0.7980233253310876,0.7969186303143009,0.7958387846604991,0.7947831247861732,0.7937509967703443,0.7927417579342987,0.7917547780834671,0.7907894404647849,0.7898451424847821,0.7889212962268122,0.7880173288000348,0.7871326825478594,0.7862668151393862,0.7854191995638462,0.7845893240450278,0.7837766918901224,0.7829808212852347,0.7822012450479547,0.7814375103457935,0.7806891783879429,0.7799558240966644,0.7792370357636186,0.7785324146956241,0.7778415748535978,0.7771641424878286,0.7764997557722082,0.7758480644395921,0.7752087294200942,0.7745814224837757,0.7739658258889297,0.773361632036914,0.7727685431342907,0.7721862708628584,0.771614536058016,0.7710530683957858,0.7705016060887001,0.7699598955906959,0.7694276913110621,0.7689047553374458,0.76839085716786,0.767885773451601,0.7673892877389434,0.7669011902394645,0.7664212775888124,0.7659493526237318,0.7654852241651335,0.7650287068089973,0.7645796207248778,0.7641377914617896,0.763703049761242,0.7632752313771877
