,1.0,1.1,1.2000000000000002,1.3000000000000003,1.4000000000000004,1.5000000000000004,1.6000000000000005,1.7000000000000006,1.8000000000000007,1.9000000000000008,2.000000000000001,2.100000000000001,2.200000000000001,2.300000000000001,2.4000000000000012,2.5000000000000013,2.6000000000000014,2.7000000000000015,2.8000000000000016,2.9000000000000017,3.0000000000000018,3.100000000000002,3.200000000000002,3.300000000000002,3.400000000000002,3.500000000000002,3.6000000000000023,3.7000000000000024,3.8000000000000025,3.9000000000000026,4.000000000000003,4.100000000000003,4.200000000000003,4.3000000000000025,4.400000000000003,4.5000000000000036,4.600000000000003,4.700000000000003,4.800000000000003,4.900000000000004,5.0000000000000036,5.100000000000003,5.200000000000004,5.300000000000004,5.400000000000004,5.5000000000000036,5.600000000000004,5.700000000000005,5.800000000000004,5.900000000000004,6.000000000000004,6.100000000000005,6.200000000000005,6.300000000000004,6.400000000000005,6.500000000000005,6.600000000000005,6.700000000000005,6.800000000000005,6.900000000000006,7.000000000000005,7.100000000000005,7.2000000000000055,7.300000000000006,7.400000000000006,7.500000000000005,7.600000000000006,7.700000000000006,7.800000000000006,7.900000000000006,8.000000000000007,8.100000000000007,8.200000000000006,8.300000000000006,8.400000000000006,8.500000000000007,8.600000000000007,8.700000000000006,8.800000000000008,8.900000000000007,9.000000000000007,9.100000000000007,9.200000000000006,9.300000000000008,9.400000000000007,9.500000000000007,9.600000000000009,9.700000000000008,9.800000000000008,9.900000000000007,10.000000000000007
1.9000000000000008,0.8840540791331514,0.8868105740611629,0.8894548883654309,0.8919907112274179,0.8944202318536036,0.8967450680338224,0.8989667933958156,0.9010872095735152,0.9031084611852543,0.905033057902469,0.9068638449832213,0.9086039482959175,0.9102567097277294,0.9118256222864766,0.9133142699961053,0.9147262750526279,0.9160652531060814,0.9173347766001305,0.9185383455920062,0.9196793652318704,0.920761128998157,0.921786806796779,0.9227594370945058,0.9236819223436395,0.9245570270501422,0.9253873779311486,0.9261754656951765,0.9269236480568545,0.9276341536667971,0.9283090866964603,0.9289504318680686,0.9295600597618895,0.9301397322682255,0.9306911080804543,0.9312157481491876,0.9317151210369616,0.9321906081285112,0.9326435086642599,0.9330750445747147,0.9334863651014168,0.9338785511963649,0.9342526196967078,0.9346095272752551,0.9349501741701914,0.9352754076995066,0.9355860255671687,0.9358827789691415,0.9361663755080376,0.9364374819256112,0.9366967266624765,0.9369447022544495,0.9371819675747931,0.9374090499314292,0.9376264470278877,0.9378346287964416,0.9380340391114852,0.9382250973908475,0.9384082000923115,0.93858372211223,0.9387520180927145,0.9389134236435017,0.9390682564842164,0.9392168175123918,0.9393593918022637,0.9394962495390274,0.9396276468929338,0.9397538268372979,0.9398750199142399,0.9399914449516877,0.9401033097349507,0.9402108116359348,0.9403141382028563,0.9404134677131128,0.9405089696917894,0.9406008053980977,0.940689128281886,0.9407740844122159,0.9408558128798504,0.9409344461753814,0.9410101105445895,0.9410829263225355,0.941153008247764,0.9412204657579094,0.9412854032679072,0.9413479204319286,0.9414081123900766,0.9414660700008182,0.9415218800600517,0.9415756255076525,0.9416273856222857,0.9416772362052098
2.000000000000001,0.8811296093361829,0.8839157625298241,0.8865897268428128,0.8891563010969117,0.8916184046708531,0.8939780756067918,0.8962370676229352,0.8983971848246617,0.900460449189603,0.9024291647699187,0.904305920864471,0.9060935615557301,0.9077951389745729,0.9094138609743685,0.9109530395081235,0.912416043168097,0.913806255553731,0.9151270400300338,0.916381710786706,0.9175735097481117,0.9187055887087124,0.9197809960071012,0.9208026670579296,0.9217734181049374,0.9226959426209447,0.9235728098503025,0.9244064650588701,0.9251992311221556,0.9259533111417698,0.9266707918330389,0.9273536474724058,0.9280037442324753,0.9286228447658103,0.929212612926495,0.9297746185417316,0.9303103421649814,0.9308211797579884,0.9313084472619259,0.9317733850284394,0.9322171620898084,0.932640880254259,0.9330455780178597,0.9334322342887125,0.9338017719224629,0.9341550610707434,0.9344929223460982,0.9348161298084027,0.9351254137788234,0.9354214634880985,0.9357049295663847,0.9359764263821824,0.9362365342379574,0.9364858014300637,0.936724746180467,0.9369538584475812,0.9371736016233119,0.9373844141231263,0.937586710875683,0.9377808847182485,0.9379673077038206,0.9381463323255537,0.9383182926637864,0.9384835054606534,0.9386422711269732,0.938794874685827,0.9389415866569522,0.9390826638858288,0.9392183503210864,0.9393488777436159,0.9394744664505612,0.9395953258971449,0.9397116552990942,0.9398236441982462,0.939931472993735,0.9400353134410084,0.9401353291207634,0.9402316758797528,0.9403245022452834,0.9404139498150988,0.9405001536242314,0.9405832424902942,0.9406633393385906,0.9407405615083224,0.9408150210410896,0.9408868249528027,0.940956075490042,0.9410228703718373,0.941087303017775,0.9411494627632758,0.9412094350628355,0.9412673016819655
2.100000000000001,0.8782934486450428,0.8811066547388056,0.8838072275623796,0.8864010823419726,0.8888919133172264,0.8912822446762116,0.8935740852711443,0.8957693176987259,0.8978699131196735,0.8998780346226543,0.9017960716053024,0.903626633427523,0.9053725207920915,0.907036686637514,0.9086221938446025,0.9101321740846856,0.9115697901962081,0.9129382032344928,0.9142405445662368,0.9154798929179706,0.9166592560285559,0.9177815564272139,0.9188496208117405,0.919866172504208,0.9208338264923008,0.9217550866098243,0.9226323444612218,0.9234678797468512,0.9242638616952213,0.925022351353772,0.9257453045303157,0.9264345752128388,0.9270919193261087,0.9277189987098311,0.9283173852253674,0.9288885649167585,0.9294339421674068,0.929954843806753,0.9304525231319548,0.9309281638183542,0.9313828836996519,0.9318177384045019,0.9322337248408873,0.9326317845233639,0.9330128067411888,0.9333776315676581,0.9337270527127606,0.934061820222599,0.9343826430300327,0.9346901913617317,0.934985099007304,0.9352679654565033,0.9355393579106678,0.9357998131746197,0.9360498394352161,0.9362899179326447,0.9365205045304204,0.9367420311898385,0.9369549073544419,0.9371595212498246,0.937356241103852,0.9375454162921332,0.9377273784133393,0.9379024422987061,0.9380709069598233,0.9382330564785858,0.9383891608429367,0.9385394767318387,0.9386842482526824,0.9388237076341481,0.9389580758773546,0.9390875633679419,0.9392123704515687,0.9393326879751493,0.9394486977960003,0.9395605732609297,0.939668479657167,0.9397725746369125,0.9398730086171609,0.939969925156354,0.9400634613093098,0.940153747961785,0.9402409101459296,0.9403250673378264,0.9404063337382117,0.9404848185374162,0.940560626165488,0.940633856528405,0.9407046052312155,0.940772963788902,0.9408390198257028
2.200000000000001,0.8755427648458507,0.8783807422973109,0.8811052810142112,0.8837233975546899,0.8862395846194754,0.8886568997222125,0.890977666288278,0.8932039090918461,0.8953376110598811,0.8973808524719887,0.899335874695927,0.9012050971296587,0.9029911065561854,0.9046966315482508,0.9063245100522646,0.9078776552231422,0.9093590225340609,0.9107715798346261,0.9121182811575674,0.9134020445241496,0.9146257336655783,0.915792143388379,0.9169039882159832,0.9179638939024253,0.9189743914143386,0.919937912999054,0.9208567899896032,0.9217332520353876,0.9225694274862118,0.9233673446948857,0.9241289340383513,0.9248560304886531,0.9255503765928131,0.9262136257448957,0.9268473456543997,0.9274530219329707,0.9280320617365161,0.9285857974125444,0.9291154901131775,0.9296223333431433,0.9301074564193721,0.9305719278248351,0.9310167584441984,0.9314429046728452,0.9318512713940661,0.9322427148217844,0.932618045208245,0.9329780294176936,0.9333233933683207,0.9336548243456899,0.9339729731915645,0.9342784563725541,0.9345718579333452,0.9348537313394796,0.9351246012147721,0.9353849649784705,0.935635294387232,0.9358760369869108,0.9361076174790113,0.9363304390065336,0.9365448843637532,0.9367513171342944,0.9369500827616791,0.9371415095563159,0.9373259096427167,0.9375035798505212,0.9376748025527258,0.937839846454317,0.9379989673343346,0.938152408744222,0.93830040266513,0.9384431701267144,0.9385809217897823,0.9387138584950231,0.9388421717799071,0.9389660443657122,0.9390856506165141,0.9392011569718673,0.9393127223547808,0.9394204985565096,0.9395246305995696,0.9396252570803081,0.939722510492268,0.93981651753151,0.9399073993849828,0.9399952720029573,0.940080246356486,0.9401624286807785,0.9402419207053277,0.9403188198715835,0.9403932195388947
2.300000000000001,0.8728745750523942,0.8757353136139275,0.8784815158087503,0.8811212673127319,0.8836598653931776,0.8861009318928463,0.8884471502664526,0.8907007396970588,0.8928637485306666,0.8949382257880019,0.896926312105935,0.8988302788136552,0.9006525347986412,0.902395614421332,0.9040621552658783,0.9056548714206909,0.9071765258652122,0.9086299041079231,0.9100177902671275,0.9113429461629736,0.9126080935924844,0.9138158997162678,0.9149689653453612,0.9160698158443032,0.9171208943379072,0.9181245569079751,0.9190830694812702,0.919998606134094,0.9208732485670551,0.9217089865329324,0.9225077190291258,0.9232712560929416,0.9240013210623068,0.9246995531862621,0.9253675104887104,0.9260066728055276,0.9266184449294603,0.9272041598094755,0.9277650817615992,0.9283024096570363,0.9288172800607001,0.9293107702993925,0.9297839014439617,0.9302376411939308,0.9306729066565365,0.9310905670149074,0.9314914460823723,0.931876324741701,0.932245943269535,0.9326010035473806,0.9329421711614263,0.9332700773941083,0.933585321110836,0.9338884705456457,0.9341800649897791,0.9344606163873319,0.9347306108421791,0.9349905100403981,0.9352407525923639,0.9354817552986281,0.93571391434358,0.9359376064207722,0.9361531897936558,0.9363610052953203,0.9365613772706847,0.9367546144644193,0.9369410108577401,0.9371208464570356,0.9372943880371549,0.9374618898420192,0.9376235942450839,0.9377797323720339,0.9379305246879521,0.9380761815510895,0.9382169037352209,0.9383528829224669,0.9384843021683473,0.938611336340721,0.9387341525341767,0.9388529104613297,0.9389677628224076,0.9390788556544114,0.9391863286610631,0.939290315524679,0.939390944201032,0.9394883371982078,0.9395826118403927,0.9396738805174749,0.9397622509212838,0.9398478262692508,0.9399307055162109
2.4000000000000012,0.8702858315234334,0.8731675471650279,0.8759333990231765,0.8785924965644621,0.8811509334506324,0.8836129130647673,0.8859815119899885,0.8882591855821503,0.8904480928079246,0.8925502964700837,0.8945678790200962,0.8965030023761313,0.8983579315862882,0.9001350360104033,0.9018367773084359,0.9034656904350156,0.9050243616855029,0.9065154063516653,0.9079414475303045,0.9093050969456944,0.910608938196165,0.9118555125452122,0.9130473071976682,0.914186745896248,0.9152761816183579,0.9163178911302086,0.9173140711531077,0.9182668359072421,0.9191782158158076,0.9200501571733924,0.9208845226047275,0.9216830921617888,0.9224475649279222,0.9231795610166668,0.9238806238700493,0.924552222776316,0.925195755540347,0.9258125512515436,0.9264038731039093,0.9269709212315285,0.9275148355298672,0.9280366984394041,0.9285375376732198,0.9290183288744552,0.9294799981931007,0.9299234247745215,0.9303494431545474,0.9307588455579209,0.9311523840985084,0.9315307728809599,0.9318946900045317,0.9322447794705948,0.9325816529959592,0.9329058917346398,0.9332180479110161,0.9335186463675985,0.933808186030762,0.9340871412979168,0.9343559633496147,0.9346150813900898,0.9348649038196984,0.9351058193426482,0.9353381980133361,0.9355623922244981,0.9357787376402776,0.9359875540771894,0.9361891463358366,0.9363838049861121,0.9365718071084908,0.9367534169938871,0.9369288868044323,0.9370984571974055,0.9372623579144328,0.9374208083379512,0.9375740180168315,0.9377221871629411,0.9378655071203355,0.9380041608086587,0.9381383231422588,0.9382681614264158,0.938393835732019,0.9385154992499377,0.9386332986262581,0.9387473742794971,0.938857860700826,0.9389648867382898,0.9390685758659297,0.9391690464386848,0.9392664119338758,0.9393607811800421,0.9394522585738427
2.5000000000000013,0.8677734833077496,0.8706745800276114,0.8734583115403819,0.8761347560785281,0.8787107840866842,0.8811911861011537,0.8835794541523951,0.8858783121012791,0.8880900668752958,0.8902168338307477,0.892260675003671,0.8942236781152143,0.8961079961292471,0.8979158612662346,0.8996495831185264,0.9013115374637605,0.9029041502103152,0.9044298793880291,0.9058911970385776,0.9072905721309797,0.9086304551328893,0.9099132645384269,0.9111413754387754,0.9123171100870553,0.9134427303291051,0.9145204317288046,0.915552339198129,0.9165405039394439,0.9174869015146847,0.918393430868884,0.9192619141512555,0.9200940971939217,0.920891650525184,0.921656170810291,0.922389182627545,0.923092140501104,0.9237664311239173,0.9244133757148898,0.925034232463704,0.9256301990248047,0.9262024150290178,0.926751964587218,0.9272798787655405,0.9277871380159064,0.928274674549251,0.9287433746418647,0.9291940808677749,0.9296275942521934,0.9300446763427692,0.9304460511967972,0.9308324072836837,0.9312043993028811,0.9315626499182483,0.9319077514103643,0.9322402672487707,0.9325607335864567,0.9328696606791438,0.9331675342321017,0.9334548166773439,0.9337319483840982,0.9339993488054884,0.9342574175643359,0.9345065354809684,0.9347470655458527,0.9349793538398121,0.9352037304044933,0.9354205100656656,0.935629993211835,0.9358324665305529,0.9360282037047041,0.9362174660709456,0.9364005032423781,0.9365775536974161,0.9367488453367394,0.9369145960101001,0.9370750140146727,0.9372302985665473,0.9373806402468682,0.9375262214240521,0.9376672166534322,0.9378037930556,0.9379361106746467,0.9380643228174379,0.9381885763749889,0.9383090121269502,0.938425765030147,0.9385389644920753,0.9386487346301872,0.9387551945177688,0.9388584584171514,0.9389586360009625
2.6000000000000014,0.8653345198412622,0.8682535576491434,0.8710536041238348,0.8737456444019136,0.8763372971321254,0.8788339360047881,0.8812394815285678,0.8835569500099767,0.885788826469998,0.8879373116614335,0.8900044802975869,0.8919923775911041,0.8939030736671782,0.8957386898253185,0.8975014065231842,0.8991934599761227,0.9008171321189885,0.9023747371423742,0.9038686067279948,0.9053010753445763,0.9066744664355024,0.9079910799663619,0.9092531815561431,0.9104629932552015,0.9116226859311426,0.9127343731623703,0.9138001065053784,0.9148218719867902,0.9158015876682561,0.9167411021371002,0.9176421937849623,0.9185065707485119,0.9193358713991615,0.9201316652816833,0.9208954544141633,0.9216286748734074,0.9223326986006501,0.9230088353720568,0.9236583348870884,0.9242823889353702,0.9248821336092856,0.9254586515352509,0.9260129741015427,0.9265460836647778,0.9270589157207338,0.9275523610282629,0.9280272676776016,0.9284844430965629,0.9289246559898867,0.9293486382085269,0.9297570865468963,0.9301506644670937,0.9305300037499794,0.93089570607361,0.9312483445200973,0.9315884650123493,0.9319165876824921,0.9322332081739994,0.9325387988797414,0.9328338101182818,0.9331186712508266,0.9333937917412752,0.9336595621618236,0.9339163551465659,0.9341645262954993,0.9344044150312937,0.9346363454111256,0.9348606268958082,0.9350775550783753,0.9352874123741959,0.9354904686746135,0.9356869819660285,0.9358771989162441,0.9360613554298276,0.9362396771741444,0.936412380077649,0.9365796708019415,0.9367417471890035,0.9368987986849816,0.937051006741791,0.9371985451977571,0.9373415806384446,0.93748027273876,0.9376147745873538,0.9377452329942945,0.9378717887829332,0.9379945770668201,0.9381137275124936,0.9382293645889127,0.9383416078042645,0.9384505719308235
2.7000000000000015,0.8629660011023795,0.8659016694139768,0.8687166386772607,0.8714227346030995,0.8740282886269652,0.876539245755079,0.8789599601017878,0.881293756980757,0.8835433231145798,0.8857109719739433,0.8877988195508395,0.8898088967288265,0.8917432174219899,0.8936038163889511,0.8953927667096722,0.8971121840246767,0.8987642225252781,0.9003510661523081,0.9018749173586863,0.9033379850041585,0.9047424723935864,0.9060905660801652,0.9073844257854835,0.9086261756052383,0.9098178965479078,0.9109616203756271,0.9120593246688558,0.9131129290097779,0.9141242921669687,0.9150952101609122,0.9160274150930813,0.9169225746280998,0.9177822920274132,0.918608106642704,0.9194014947873639,0.9201638709141053,0.9208965890360391,0.9216009443370717,0.9222781749252063,0.922929463689262,0.9235559402256707,0.9241586828074086,0.9247387203718295,0.9252970345082566,0.9258345614297067,0.9263521939161474,0.926850783219259,0.9273311409208709,0.9277940407390909,0.9282402202777007,0.9286703827156998,0.9290851984349602,0.9294853065848572,0.9298713165834682,0.9302438095555491,0.9306033397079588,0.9309504356436099,0.9312856016153117,0.9316093187211106,0.9319220460429076,0.9322242217302553,0.9325162640313257,0.9327985722730895,0.9330715277927731,0.9333354948226612,0.9335908213302985,0.9338378398161107,0.9340768680704297,0.9343082098918467,0.9345321557687749,0.9347489835260246,0.9349589589381456,0.9351623363112117,0.935359359034657,0.93555026010471,0.9357352626208963,0.9359145802570167,0.936088417707942,0.9362569711134957,0.9364204284606434,0.9365789699651315,0.93673276843368,0.9368819896077539,0.9370267924899026,0.9371673296535998,0.9373037475374569,0.937436186724655,0.9375647822083749,0.9376896636439787,0.9378109555886451,0.9379287777291284
2.8000000000000016,0.8606650777903168,0.8636161734870746,0.8664448181346519,0.8691636091584141,0.8717815503376272,0.8743051398814197,0.8767391639988791,0.8790872671562591,0.8813523555466651,0.8835368776036987,0.8856430149553813,0.8876728089168024,0.8896282411713747,0.8915112823621981,0.8933239185959176,0.8950681630830761,0.8967460580808289,0.8983596707906091,0.8999110857585332,0.9014023955254662,0.9028356906975075,0.9042130501967813,0.9055365321623503,0.9068081657689518,0.908029944092684,0.9092038180598943,0.9103316914551884,0.9114154169271472,0.9124567929090341,0.9134575613615025,0.9144194062414173,0.9153439526028708,0.9162327662414101,0.9170873537991922,0.917909163256321,0.9186995847414332,0.9194599516022738,0.9201915416843304,0.9208955787723877,0.9215732341560883,0.9222256282862015,0.9228538324932972,0.9234588707449696,0.9240417214216236,0.924603319094256,0.9251445562905849,0.9256662852384403,0.9261693195775027,0.9266544360323432,0.92712237604131,0.9275738473371496,0.9280095254763823,0.928430055315404,0.9288360524320761,0.9292281044922283,0.929606772561025,0.9299725923595985,0.9303260754677022,0.9306677104734163,0.9309979640711619,0.9313172821094523,0.9316260905899321,0.931924796619346,0.9322137893161403,0.9324934406734325,0.932764106380105,0.9330261266017629,0.933279826723298,0.9335255180547581,0.9337634985021929,0.9339940532051041,0.934217455142078,0.9344339657061302,0.9346438352512376,0.9348473036114724,0.9350446005941061,0.9352359464479851,0.9354215523084302,0.9356016206198522,0.9357763455372224,0.935945913307485,0.9361105026319436,0.936270285010607,0.9364254250694275,0.9365760808713185,0.9367224042117968,0.9368645409000492,0.9370026310261791,0.9371368092153542,0.9372672048695369,0.9373939423974429
2.9000000000000017,0.8584290041323108,0.8613944135917692,0.864235607648382,0.866965885617464,0.8695948796817446,0.8721296182300724,0.8745753125574668,0.8769359309116852,0.87921461155459,0.8814139555135964,0.8835362304530276,0.8855835096055538,0.8875577637893005,0.8894609199498273,0.8912948961581082,0.8930616203407291,0.894763038026723,0.8964011129122411,0.897977822947234,0.8994951538421804,0.9009550913045523,0.9023596128883649,0.9037106800338254,0.9050102306561612,0.9062601724895869,0.9074623772864627,0.9086186759000485,0.9097308542321929,0.9108006499977841,0.9118297502406294,0.9128197895268461,0.9137723487391124,0.9146889543962426,0.9155710784261347,0.9164201383251729,0.9172374976429626,0.9180244667373657,0.9187823037508445,0.9195122157649429,0.9202153600951724,0.9208928456935949,0.9215457346309507,0.9221750436342657,0.922781745659522,0.9233667714822,0.9239310112913113,0.9244753162750271,0.9250005001881332,0.925507340893402,0.9259965818705573,0.926468933687879,0.9269250754326421,0.9273656560975854,0.9277912959214237,0.9282025876821239,0.9286000979422434,0.9289843682461142,0.9293559162690548,0.9297152369191145,0.9300628033921139,0.9303990681809622,0.930724464040379,0.9310394049082925,0.9313442867852578,0.9316394885733166,0.931925372875758,0.932202286759261,0.9324705624799056,0.9327305181745423,0.9329824585189842,0.9332266753544637,0.9334634482837699,0.9336930452384458,0.9339157230183729,0.9341317278050532,0.9343412956498217,0.9345446529382044,0.9347420168315753,0.9349335956872212,0.9351195894578801,0.9353001900717675,0.9354755817940672,0.9356459415708059,0.9358114393560082,0.9359722384229604,0.9361284956603978,0.9362803618543677,0.9364279819565033,0.9365714953393885,0.9367110360396759,0.9368467329895708
3.0000000000000018,0.8562551452789411,0.8592338297486803,0.8620865491404041,0.864827235115936,0.867466102098228,0.8700106819014063,0.8724665994165092,0.8748381466131872,0.8771287018880575,0.8793410323422883,0.8814775084296951,0.883540253693751,0.8855312469158548,0.88745238975215,0.8893055496457838,0.8910925852799225,0.8928153599219436,0.8944757465660833,0.8960756277014148,0.8976168917282207,0.8991014274514243,0.9005311176429814,0.9019078323464788,0.9032334223665126,0.9045097132201129,0.905738499710365,0.9069215412007282,0.9080605576127616,0.9091572261329557,0.9102131785908334,0.9112299994565564,0.9122092243990761,0.9131523393432982,0.9140607799652875,0.9149359315670947,0.9157791292765897,0.9165916585221343,0.9173747557366924,0.9181296092507469,0.9188573603380196,0.9195591043823734,0.9202358921383291,0.9208887310613393,0.9215185866873213,0.922126384043951,0.9227130090788886,0.9232793100924737,0.9238260991644881,0.9243541535663964,0.92486421715204,0.9253570017211328,0.9258331883510511,0.9262934286934457,0.9267383462330289,0.9271685375066397,0.9275845732812948,0.9279869996904486,0.9283763393281244,0.9287530923009322,0.9291177372382838,0.9294707322613617,0.9298125159115793,0.9301435080394473,0.9304641106548519,0.9307747087398639,0.9310756710252581,0.9313673507319615,0.9316500862786894,0.9319242019570345,0.9321900085752766,0.9324478040721856,0.9326978741020536,0.9329404925921956,0.9331759222741091,0.9334044151894699,0.9336262131720958,0.9338415483069823,0.9340506433674703,0.9342537122315736,0.9344509602784518,0.9346425847659731,0.9348287751902806,0.9350097136282256,0.9351855750635047,0.9353565276972947,0.935522733244143,0.9356843472138398,0.9358415191799591,0.9359943930357316,0.9361431072378682,0.9362877950389362
3.100000000000002,0.8541409807593939,0.8571319645215806,0.8599952708141634,0.8627453953580263,0.8653930874814704,0.8679463529470186,0.8704112151680378,0.8727922858407497,0.8750931876297507,0.8773168634912947,0.879465800094734,0.8815421868008138,0.8835480267577593,0.8854852127669031,0.887355577499489,0.8891609252645625,0.8909030506978505,0.8925837483465002,0.894204816068225,0.8957680543683677,0.8972752632034386,0.8987282373370059,0.9001287610064277,0.9014786024184306,0.9027795084162517,0.904033199534494,0.9052413655675116,0.9064056617136207,0.9075277053136597,0.9086090731730471,0.9096512994376061,0.910655873982028,0.9116242412637657,0.9125577995928026,0.9134579007678812,0.9143258500315962,0.9151629062996072,0.9159702826226681,0.9167491468438799,0.9175006224173721,0.918225789358305,0.9189256852976082,0.9196013066181743,0.9202536096522423,0.9208835119224716,0.9214918934116856,0.9220795978484844,0.9226474339979005,0.9231961769480077,0.9237265693849229,0.9242393228499726,0.9247351189739653,0.9252146106845017,0.9256784233831368,0.9261271560899413,0.9265613825536542,0.9269816523261485,0.9273884918004052,0.9277824052115616,0.9281638756009316,0.9285333657431589,0.9288913190368877,0.9292381603595115,0.9295742968867093,0.9299001188775884,0.9302160004263446,0.9305223001814219,0.9308193620331899,0.931107515771205,0.9313870777121303,0.9316583512994041,0.9319216276757425,0.9321771862295549,0.9324252951163439,0.9326662117561255,0.9329001833079053,0.9331274471221981,0.9333482311725669,0.9335627544671199,0.9337712274408689,0.9339738523298305,0.934170823527713,0.9343623279259948,0.9345485452381804,0.9347296483089736,0.9349058034090878,0.9350771705163737,0.9352439035839197,0.9354061507957501,0.9355640548107148,0.9357177529951402
3.200000000000002,0.8520841051009279,0.8550864659478233,0.8579594928624673,0.8607181793402977,0.8633737619652978,0.8659346891042646,0.8684073648200914,0.8707967132817838,0.8731066021776335,0.8753401568349771,0.8774999905575692,0.8795883713631356,0.8816073408804266,0.8835587975825949,0.8854445536831677,0.8872663727826952,0.8890259936147206,0.8907251438991243,0.8923655472847011,0.8939489255821079,0.8954769978975718,0.8969514778331352,0.8983740695864179,0.8997464635351878,0.9010703317089094,0.9023473234150492,0.9035790611901966,0.90476713717579,0.9059131099684361,0.9070185019601745,0.9080847971605899,0.9091134394773752,0.9101058314225896,0.9110633332067082,0.9119872621803875,0.9128788925837809,0.9137394555644797,0.9145701394273013,0.9153720900818005,0.9161464116562938,0.9168941672501881,0.9176163797993706,0.9183140330322602,0.9189880724967975,0.9196394066411328,0.9202689079330373,0.9208774140051224,0.9214657288148067,0.922034623809606,0.9225848390898057,0.9231170845618579,0.9236320410769773,0.9241303615504173,0.9246126720577581,0.9250795729052985,0.9255316396722827,0.9259694242232545,0.9263934556893091,0.9268042414174105,0.9272022678872932,0.9275880015957542,0.9279618899083814,0.9283243618789698,0.9286758290370363,0.9290166861439875,0.929347311918593,0.9296680697325108,0.9299793082766752,0.9302813621994003,0.9305745527171014,0.9308591881985446,0.9311355647235594,0.9314039666171486,0.93166466695993,0.931917928075832,0.9321640019979601,0.9324031309135249,0.932635547588713,0.9328614757743519,0.9330811305931955,0.9332947189096436,0.9335024396826636,0.9337044843026719,0.9339010369130998,0.9340922747173319,0.9342783682717001,0.9344594817651627,0.9346357732862933,0.9348073950781651,0.9349744937816967,0.9351372106679988
3.300000000000002,0.8500822264394238,0.8530950880492146,0.8559770303253993,0.8587434808132726,0.8614061160770402,0.8639737945944597,0.8664532810862579,0.868849802285565,0.8711674687910397,0.873409591960367,0.8755789194561022,0.8776778083516775,0.8797083507304435,0.881672463442822,0.8835719510522058,0.8854085489068777,0.8871839516301381,0.8888998310393469,0.8905578465134679,0.8921596500668675,0.893706887804671,0.8952011989919848,0.8966442136339916,0.8980375492114929,0.8993828070274417,0.9006815684793716,0.9019353914687416,0.9031458070821449,0.9043143166242635,0.9054423890430711,0.9065314587602255,0.9075829239006872,0.9085981449031748,0.909578443485296,0.9105251019328239,0.9114393626806275,0.9123224281524742,0.9131754608277827,0.9139995835049902,0.9147958797332604,0.9155653943865307,0.9163091343562977,0.9170280693419172,0.917723132719489,0.9183952224725903,0.919045202170149,0.9196739019786253,0.9202821196973767,0.9208706218076258,0.9214401445268369,0.9219913948615391,0.9225250516527385,0.9230417666090225,0.9235421653233118,0.9240268482699665,0.9244963917795883,0.9249513489894395,0.9253922507678762,0.9258196066116077,0.9262339055149731,0.9266356168107025,0.927025190981917,0.9274030604453204,0.9277696403057333,0.9281253290822609,0.9284705094065143,0.9288055486934155,0.9291307997851805,0.9294466015691571,0.929753279570229,0.9300511465185455,0.9303405028933521,0.9306216374437231,0.930894827686993,0.9311603403857057,0.9314184320038721,0.9316693491433399,0.9319133289610585,0.9321505995680028,0.932381380410518,0.9326058826348073,0.9328243094352837,0.9330368563874736,0.9332437117661432,0.9334450568492918,0.933641066208637,0.9338319079871914,0.9340177441645112,0.9341987308101667,0.9343750183259695,0.9345467516774699
3.400000000000002,0.8481331637385009,0.8511556896035068,0.8540457938342242,0.8568192772605971,0.8594882100710803,0.862061827808741,0.8645472343262979,0.8669499468908581,0.8692743144901175,0.8715238356951491,0.8737013978574628,0.8758094552893069,0.8778501605218151,0.8798254597684729,0.8817371612974096,0.8835869834668318,0.885376587629244,0.8871075998910998,0.8887816247622782,0.8904002529906068,0.891965065305988,0.8934776333603397,0.8949395188144083,0.8963522712674779,0.8977174255328898,0.8990364986168321,0.9003109866489721,0.9015423619325617,0.9027320702220012,0.9038815282923236,0.9049921218337668,0.9060652036824476,0.9071020923828764,0.9081040710678405,0.9090723866347317,0.9100082491936597,0.910912831760923,0.9117872701710019,0.9126326631808107,0.9134500727411172,0.9142405244116153,0.9150050078979481,0.9157444776908702,0.9164598537896527,0.917152022493708,0.917821837248191,0.9184701195310055,0.9190976597701978,0.91970521828214,0.9202935262221944,0.9208632865407157,0.9214151749383012,0.9219498408151121,0.9224679082099364,0.9229699767253751,0.9234566224361921,0.923928398778412,0.9243858374172569,0.9248294490924268,0.9252597244396062,0.9256771347873848,0.9260821329290663,0.9264751538690617,0.9268566155437613,0.9272269195169502,0.9275864516499697,0.9279355827469348,0.9282746691754288,0.9286040534631561,0.9289240648711071,0.9292350199438325,0.9295372230374644,0.9298309668261427,0.93011653278753,0.9303941916681093,0.9306642039289577,0.930926820172695,0.931182281552304,0.9314308201625041,0.9316726594143576,0.931908014393767,0.9321370922045171,0.9323600922964873,0.9325772067796538,0.9327886207244735,0.9329945124492296,0.9331950537948959,0.9333904103880576,0.9335807418924095,0.9337662022493289,0.9339469399080069
